MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
217	25227436	54761306	-0.0196684006548472	0.01819815026972
217	25227436	126689157	-0.0397611678907658	-0.0129613467890733
217	25227436	118693659	-0.0016800924335532	0.0224499866524478
217	25227436	5330286	0.0102270320842441	0.0627626287116772
217	25227436	10127622	0.0271994177133847	0.0886650134084035
217	5330286	131634760	0.0346083334940086	0.0626292608563232
217	5330286	49846579	0.0075298830643396	0.0237177348521638
217	208908	11626560	0.0031975575938423	0.038305741134451
217	3062316	11707110	-0.0416154943786768	0.0228372402227845
217	5330286	10127622	-0.0271557345706429	0.0065431654195789
217	208908	24964624	0.032037319026341	0.0678801686594475
217	118693659	24856436	-0.0122831213390734	0.0143558575178107
217	118693659	131634760	-0.0146156222605376	0.0020932713467399
217	118693659	54761306	-0.0123671683729601	0.0062775552682608
217	118693659	16007391	-0.0374484861222346	-0.0133460105669616
217	118693659	49846579	-0.0287776245986344	-0.0121720657771898
217	118693659	10127622	-0.0290410620450173	-0.0054862181517443
217	68289010	131634760	0.0058309530338674	0.0292626080974969
217	68289010	49846579	-0.056594668821357	-0.032771252968327
217	10127622	54761306	0.0147809283095944	0.0392625332958448
217	10127622	16007391	-0.0447220468011071	-0.0172590404789438
217	123631	126689157	-0.059430704475637	-0.0403781036678174
217	10127622	24856436	0.0173076075771048	0.0527895024525378
217	10127622	126689157	-0.0115159612849558	0.0095567794284519
217	54761306	10339178	-0.0712574882899193	-0.0489772185325405
217	131634760	208908	-0.0437232536741396	-0.0170689600692976
217	135151360	36462	0.0609590086255358	0.0840695758686964
217	86661883	208908	0.0400742492372588	0.076243882669879
217	24856436	104842	-0.0274522413671149	0.0338430145644607
217	72165232	3385	-0.0290282135728517	-0.010865948967818
217	72165232	24856436	0.0034638045592563	0.0291153655087313
217	51001932	24866313	0.138949647042429	0.185987872854034
217	208908	10127622	-0.0191103578444075	0.0225816146549408
217	11626560	10127622	0.0341520645993342	0.0850550359245731
217	86661883	60749	-0.0067811675236548	0.0376436678360434
217	72165232	104842	-0.0051223587226895	0.0252290776178335
217	11626560	3062316	0.0574997951709814	0.119473550795236
217	49846579	208908	-0.0465586533522841	-0.0280429687682946
