MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
1267	54761306	10339178	-0.0509853732426298	-0.0218542153114933
1267	131634760	208908	-0.0215207796171318	0.0058641597794408
1267	135151360	36462	0.102942804666922	0.158922698252133
1267	86661883	208908	0.0244924331347764	0.0550325251063981
1267	24856436	104842	0.0517623232544456	0.15746385383272
1267	72165232	3385	0.0113306628104062	0.0359424642889466
1267	72165232	24856436	-0.0445669571752525	0.0284881726577664
1267	51001932	24866313	-0.030514094695172	0.0280694031665656
1267	208908	10127622	-0.0343657844992706	0.0105879355676553
1267	11626560	10127622	-0.0489845965741854	-0.0155352330266458
1267	86661883	60749	-0.0191787845467386	0.0401479885695424
1267	72165232	104842	0.0496830880527406	0.090040627962611
1267	11626560	3062316	0.0269260568797441	0.0942311185900383
1267	49846579	208908	-0.0597496636934849	-0.0325043324317035
