MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
1815	131634760	24856436	0.030631263	0.071034237
1815	131634760	118502708	0.014220621	0.038535835
1815	131634760	54761306	-0.033044439	-0.007884834
1815	131634760	16007391	-0.025827262	0.011301153
1815	131634760	135151360	-0.051135793	-0.018846054
1815	131634760	25227436	-0.009536342	0.011270804
1815	131634760	52913813	-0.008946526	0.018365034
1815	131634760	10127622	-0.000732913	0.04510753
1815	131634760	49846579	-0.019795333	0.009012716
1815	86661883	54761306	-0.058806508	-0.002695587
1815	86661883	24856436	0.063465912	0.09304164
1815	86661883	118502708	-0.010409845	0.013341839
1815	86661883	25227436	-0.032979732	-0.012722125
1815	86661883	16007391	-0.050193695	-0.023069014
1815	86661883	135151360	-0.064109465	-0.038983117
1815	25227436	16007391	-0.0424984038122808	0.002564394324151
1815	25227436	54761306	-0.0010967567259168	0.0576755735764023
1815	25227436	126689157	-0.0710707863196744	-0.0348453673934644
1815	25227436	118693659	-0.0059693107838634	0.0300556213157382
1815	25227436	5330286	-0.0303561015340607	0.0215858346738983
1815	25227436	10127622	-0.0040823825467769	0.0506762775250371
1815	5330286	131634760	-0.0361626267854397	0.0048692784687152
1815	5330286	49846579	-0.0237090887084993	0.0027840595812059
1815	208908	11626560	-0.0411704862498583	0.0139123514568809
1815	3062316	11707110	0.0239871981623315	0.0660659822926815
1815	5330286	10127622	0.0506071533698344	0.0941640179911198
1815	208908	24964624	-0.0032855532268394	0.0371447004959833
1815	118693659	24856436	-0.0322420619677342	0.0354149432938483
1815	118693659	131634760	-0.0179217000866483	0.0147931433822182
1815	118693659	54761306	0.0191628495638036	0.0759672816819864
1815	118693659	16007391	-0.0236371036281595	0.0081983652512825
1815	118693659	49846579	-0.0137020587555588	0.0150826806508653
1815	118693659	10127622	-0.0338338314237911	0.0319416355515394
1815	68289010	131634760	-0.0416036572468665	-0.0177452806410057
1815	68289010	49846579	-0.0290079273302331	-0.0070108199258582
1815	10127622	54761306	0.0497958936470064	0.0810470881200556
1815	10127622	16007391	-0.0564755604450287	-0.0223551650609535
1815	123631	126689157	-0.0469736960823132	-0.0171569610618195
1815	10127622	24856436	0.006948037123368	0.063382616436271
1815	10127622	126689157	-0.0393965991935163	-0.0078576172030086
1815	54761306	60749	0.0417837479996347	0.111918503018396
1815	24856436	60749	-0.0297737684492465	0.0595533243093273
1815	72165232	60749	-0.0336206571303712	0.0341920774133366
1815	52913813	25227436	-0.0391859538835795	-0.004136099726502
1815	52913813	5330286	0.015547343213012	0.0668501815435276
1815	131634760	60749	0.0106117123632618	0.0370549491981606
1815	86661883	36314	0.0861311583484972	0.141001495822642
1815	131634760	36314	-0.0192537246685083	0.0042336958819209
1815	23725625	86661883	-0.058684480793056	-0.032166991626435
1815	23725625	118693659	-0.0778868494986946	-0.0427683319967991
1815	23725625	131634760	-0.0540200260428463	-0.0354983603067839
1815	23725625	49846579	-0.0407050508388716	-0.0239785782292183
1815	54761306	10339178	-0.0436158547980105	-0.018868809625409
1815	131634760	208908	-0.0053868918185714	0.0177831362160385
1815	135151360	36462	0.0012602503523982	0.0418064813507204
1815	86661883	208908	-0.0156111853850414	0.0171716264267382
1815	24856436	104842	-0.090619664155488	-0.000216131390873985
1815	72165232	3385	-0.0258259734166053	0.0208114647914549
1815	72165232	24856436	-0.0403080515588329	0.0274040672854759
1815	51001932	24866313	0.0122661297806925	0.0782668466822047
1815	208908	10127622	-0.0353136003866126	0.0123511876963887
1815	11626560	10127622	0.0147959763871999	0.0477304000977562
1815	86661883	60749	0.0333174273256584	0.0811451876816361
1815	72165232	104842	-0.0258496677407023	0.0265123260114871
1815	11626560	3062316	0.010424389013467	0.0473598312795524
1815	49846579	208908	-0.0292079657119941	-0.0109409725027942
