MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
1765	49846579	24856436	0.042978686	0.087076461
1765	49846579	16007391	0.016588934	0.064770211
1765	49846579	118502708	-0.03687245	0.002837111
1765	49846579	135151360	-0.072873825	-0.027315008
1765	49846579	25227436	-0.045689248	-0.014067126
1765	49846579	52913813	-0.03395348	-0.009781528
1765	11707110	51001932	0.085800412	0.130071366
1765	49846579	24771867	0.010136488	0.053783754
1765	49846579	10127622	-0.031978671	-0.01116932
1765	46700756	104842	-0.062170309	0.014482525
1765	25227436	16007391	0.0589923575792736	0.11384144789408
1765	25227436	54761306	-0.0478894805178621	0.0109620279237762
1765	25227436	126689157	-0.0144196690269359	0.0084070208872285
1765	25227436	118693659	-0.0134587795519233	0.0372903587806644
1765	25227436	5330286	0.0265483981448972	0.081366119247375
1765	25227436	10127622	-0.0353102771892803	-0.0061323581555484
1765	5330286	131634760	-0.0430127550746909	-0.0228153865830991
1765	5330286	49846579	-0.0379832720512533	-0.0207470069480312
1765	208908	11626560	-0.0760716240761591	-0.0372168538070819
1765	3062316	11707110	0.0453149132636297	0.0873716920895836
1765	5330286	10127622	-0.0396247282863597	-0.0127784552529516
1765	208908	24964624	0.0258478864158113	0.044601247636768
1765	118693659	24856436	-0.0111023664925791	0.0361798350669131
1765	118693659	131634760	-0.0503008160022017	-0.0293613471502923
1765	118693659	54761306	-0.0320107616623543	0.0442262859741301
1765	118693659	16007391	-0.0224516977049375	0.0594935272680847
1765	118693659	49846579	-0.0545183831762687	-0.0406376526830742
1765	118693659	10127622	-0.0811102944192395	-0.0402506730641274
1765	68289010	131634760	-0.0321164862990185	-0.0171397182430733
1765	68289010	49846579	-0.0435103705765679	-0.0300192630872077
1765	10127622	54761306	-0.0809555393249695	-0.0566073160804905
1765	10127622	16007391	-0.0518473190229482	-0.0204053158433043
1765	123631	126689157	-0.0501057867899969	-0.0376304629130049
1765	10127622	24856436	-0.0654863079185367	-0.0368568566698372
1765	10127622	126689157	-0.0591684797201779	-0.0393680805131552
1765	54761306	60749	0.0306401777899668	0.0811521326956174
1765	24856436	60749	-0.0104561835030756	0.0389779265299455
