MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
1897	135151360	36462	0.0275822792997705	0.0553477474175127
1897	86661883	208908	0.0487674167996782	0.0645241634070267
1897	24856436	104842	-0.0262269015986809	0.0286703412395768
1897	72165232	3385	0.0258322275121232	0.0310099187318683
1897	72165232	24856436	0.132189281378223	0.147707497176579
1897	51001932	24866313	0.0567707617085365	0.0679319452616005
1897	208908	10127622	-0.0165542993639001	-0.0068289145101125
1897	11626560	10127622	-0.0731928601945179	-0.0643696246339341
1897	86661883	60749	-0.0366172243354557	0.0136881728233312
1897	72165232	104842	-0.0468913498951467	-0.0395072606979925
1897	11626560	3062316	0.0669826352533683	0.108964766324149
1897	49846579	208908	-0.022757407096873	-0.016814349396396
