MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
1978	118693659	10127622	-0.0864457271749897	-0.0018743574857748
1978	68289010	131634760	-0.0495610088452899	-0.0249770031465518
1978	68289010	49846579	-0.0370710941000159	-0.0093989846811852
1978	10127622	54761306	-0.0197088990200185	0.0296855562618236
1978	10127622	16007391	-0.0569643101587621	-0.030816308580046
1978	123631	126689157	-0.0691540418523723	-0.0316600616224606
1978	10127622	24856436	0.0243072393835951	0.0940689870821847
1978	10127622	126689157	-0.0517981313282526	-0.0235697377459025
1978	54761306	60749	0.0079621038058248	0.0808069370476645
1978	24856436	60749	-0.0290316360573511	0.0617541065032021
1978	72165232	60749	-0.0421256431237692	0.0464238874685607
1978	52913813	25227436	-0.0731362062251066	-0.0370862597475029
1978	52913813	5330286	-0.0127323907246597	0.042482807954943
1978	131634760	60749	0.0052239714042986	0.0446198778237681
1978	86661883	36314	0.156984813696487	0.217376462958047
1978	131634760	36314	0.0074865097647614	0.0307698093987187
1978	23725625	86661883	-0.0423856529729876	-0.0204850071569765
1978	23725625	118693659	-0.106055425307027	-0.0576878337444434
1978	23725625	131634760	-0.0659681789634133	-0.0470664351820191
1978	23725625	49846579	-0.0568884254936755	-0.035491886991198
1978	54761306	10339178	-0.0538732003317783	-0.0248273503468233
1978	131634760	208908	-0.0049857152524477	0.0414552086737852
1978	135151360	36462	-0.0253702943675085	-0.004095558074599
1978	86661883	208908	-0.024981959442017	0.0251676806582692
1978	24856436	104842	-0.101311712279103	0.0066011613530036
1978	72165232	3385	-0.0018531922623185	0.0595137677929327
1978	72165232	24856436	0.0060796876547632	0.0895335652965773
1978	51001932	24866313	0.133248996200326	0.224112515974765
1978	208908	10127622	0.0703324021774735	0.149579669002562
1978	11626560	10127622	-0.0322957422381775	0.0048569379305351
1978	86661883	60749	-0.0247719632044636	0.0032871497046952
1978	72165232	104842	-0.0428497299665997	0.0373946988697658
1978	11626560	3062316	0.0350133262487373	0.0965871087373126
1978	49846579	208908	-0.0298813524382232	-0.005724446595035
